country,year,item,r,n,survey,cc_rank
Mexico,2002,threestate_lb,2,165.4974030480226,lb2002,350
Mexico,2002,threestate_lb,3,767.0797114049054,lb2002,350
Mexico,2003,church_cses,1,71.99648449666485,cses_combo,350
Mexico,2003,church_cses,2,357.50400924737767,cses_combo,350
Mexico,2003,church_cses,3,1069.2676104153475,cses_combo,350
Mexico,2003,church_cses,4,338.8767097684298,cses_combo,350
Mexico,2003,church_lb,1,73.45610844844232,lb2003,350
Mexico,2003,church_lb,2,247.37440559940242,lb2003,350
Mexico,2003,church_lb,3,664.4211405907532,lb2003,350
Mexico,2003,church_lb,4,190.2649841673625,lb2003,350
Mexico,2003,threestate_lb,1,166.27710236948118,lb2003,350
Mexico,2003,threestate_lb,2,358.5084910005722,lb2003,350
Mexico,2003,threestate_lb,3,639.6486442458906,lb2003,350
Mexico,2004,church_amb,1,48.99972038149899,amb_combo,350
Mexico,2004,church_amb,2,50.99970896849895,amb_combo,350
Mexico,2004,church_amb,3,112.99935516549768,amb_combo,350
Mexico,2004,church_amb,4,218.99875027649549,amb_combo,350
Mexico,2004,church_amb,5,304.9982595174937,amb_combo,350
Mexico,2004,church_amb,6,364.9979171274925,amb_combo,350
Mexico,2004,church_amb,7,348.9980084314928,amb_combo,350
Mexico,2004,church_lb,1,46.089594444654175,lb2004,350
Mexico,2004,church_lb,2,173.62826298278242,lb2004,350
Mexico,2004,church_lb,3,697.3867762264588,lb2004,350
Mexico,2004,church_lb,4,244.67171387309213,lb2004,350
Mexico,2004,church_vop,1,90.90692116714814,gallup_vop2004,350
Mexico,2004,church_vop,2,219.40554112324307,gallup_vop2004,350
Mexico,2004,church_vop,3,937.0718544315181,gallup_vop2004,350
Mexico,2004,church_vop,4,491.58755025001864,gallup_vop2004,350
Mexico,2004,strong_amb_1,1,248.99857908149485,amb_combo,350
Mexico,2004,strong_amb_1,2,1220.9930323634749,amb_combo,350
Mexico,2004,threestate_amb,1,150.99913831849688,amb_combo,350
Mexico,2004,threestate_amb,2,215.99876739599554,amb_combo,350
Mexico,2004,threestate_amb,3,1056.9939682294782,amb_combo,350
Mexico,2004,threestate_lb,1,189.25594969369052,lb2004,350
Mexico,2004,threestate_lb,2,315.1716136074767,lb2004,350
Mexico,2004,threestate_lb,3,648.6400349763944,lb2004,350
Mexico,2005,army_wvs,1,86.07135981188587,wvs_combo,350
Mexico,2005,army_wvs,2,513.4256695755518,wvs_combo,350
Mexico,2005,army_wvs,3,653.5418367111799,wvs_combo,350
Mexico,2005,army_wvs,4,200.16595305089737,wvs_combo,350
Mexico,2005,church_lb,1,24.030949929561373,lb2005,350
Mexico,2005,church_lb,2,234.23926568599677,lb2005,350
Mexico,2005,church_lb,3,702.7460674979549,lb2005,350
Mexico,2005,church_lb,4,197.30540673425128,lb2005,350
Mexico,2005,church_vop,1,76.2450308538572,gallup_vop2005,350
Mexico,2005,church_vop,2,129.91903537956543,gallup_vop2005,350
Mexico,2005,church_vop,3,296.22376484347,gallup_vop2005,350
Mexico,2005,church_vop,4,226.27831273575697,gallup_vop2005,350
Mexico,2005,evdemoc_wvs,1,20.016595305089737,wvs_combo,350
Mexico,2005,evdemoc_wvs,2,181.15018751106211,wvs_combo,350
Mexico,2005,evdemoc_wvs,3,853.7077897620773,wvs_combo,350
Mexico,2005,evdemoc_wvs,4,402.3335656323037,wvs_combo,350
Mexico,2005,impdemoc_wvs,1,67.05559427205063,wvs_combo,350
Mexico,2005,impdemoc_wvs,2,8.006638122035895,wvs_combo,350
Mexico,2005,impdemoc_wvs,3,10.008297652544869,wvs_combo,350
Mexico,2005,impdemoc_wvs,4,14.011616713562816,wvs_combo,350
Mexico,2005,impdemoc_wvs,5,56.046466854251264,wvs_combo,350
Mexico,2005,impdemoc_wvs,6,49.040658497469856,wvs_combo,350
Mexico,2005,impdemoc_wvs,7,60.04978591526921,wvs_combo,350
Mexico,2005,impdemoc_wvs,8,168.1394005627538,wvs_combo,350
Mexico,2005,impdemoc_wvs,9,177.14686845004417,wvs_combo,350
Mexico,2005,impdemoc_wvs,10,905.7509375553107,wvs_combo,350
Mexico,2005,strong_wvs,1,126.10455042206534,wvs_combo,350
Mexico,2005,strong_wvs,2,715.5932821569581,wvs_combo,350
Mexico,2005,strong_wvs,3,479.3974575568992,wvs_combo,350
Mexico,2005,strong_wvs,4,129.1070397178288,wvs_combo,350
Mexico,2005,threestate_lb,1,157.4036704701854,lb2005,350
Mexico,2005,threestate_lb,2,284.10667688191523,lb2005,350
Mexico,2005,threestate_lb,3,703.3850729380547,lb2005,350
Mexico,2006,church_amb,1,59.99965760999876,amb_combo,350
Mexico,2006,church_amb,2,55.99968043599885,amb_combo,350
Mexico,2006,church_amb,3,130.9992524484973,amb_combo,350
Mexico,2006,church_amb,4,205.99882446099576,amb_combo,350
Mexico,2006,church_amb,5,300.99828234349377,amb_combo,350
Mexico,2006,church_amb,6,321.99816250699337,amb_combo,350
Mexico,2006,church_amb,7,389.99777446499195,amb_combo,350
Mexico,2006,church_lb,1,52.176640534576585,lb2006,350
Mexico,2006,church_lb,2,241.72034819357145,lb2006,350
Mexico,2006,church_lb,3,635.0934583177304,lb2006,350
Mexico,2006,church_lb,4,184.89922707317535,lb2006,350
Mexico,2006,strong_amb_1,1,169.99902989499648,amb_combo,350
Mexico,2006,strong_amb_1,2,1263.992786983974,amb_combo,350
Mexico,2006,threestate_amb,1,183.9989500039962,amb_combo,350
Mexico,2006,threestate_amb,2,179.9989728299963,amb_combo,350
Mexico,2006,threestate_amb,3,992.9943334454795,amb_combo,350
Mexico,2006,threestate_lb,1,183.27389991563558,lb2006,350
Mexico,2006,threestate_lb,2,217.753185478841,lb2006,350
Mexico,2006,threestate_lb,3,648.2085282919516,lb2006,350
Mexico,2007,church_lb,1,59.9999988836996,lb2007,350
Mexico,2007,church_lb,2,283.9999947161781,lb2007,350
Mexico,2007,church_lb,3,610.9999886323409,lb2007,350
Mexico,2007,church_lb,4,176.9999967069138,lb2007,350
Mexico,2007,impdemoc_pew,1,14.11627384532658,pew2007,350
Mexico,2007,impdemoc_pew,2,66.55970738675099,pew2007,350
Mexico,2007,impdemoc_pew,3,275.6284982022692,pew2007,350
Mexico,2007,impdemoc_pew,4,454.8929391657749,pew2007,350
Mexico,2007,strong_pew,1,238.5225339895831,pew2007,350
Mexico,2007,strong_pew,2,543.7817643311434,pew2007,350
Mexico,2007,threestate_lb,1,167.99999687435886,lb2007,350
Mexico,2007,threestate_lb,2,357.9999933394076,lb2007,350
Mexico,2007,threestate_lb,3,575.9999892835161,lb2007,350
Mexico,2008,church_amb,1,78.99954918649837,amb_combo,350
Mexico,2008,church_amb,2,69.99960054499856,amb_combo,350
Mexico,2008,church_amb,3,117.99932663299757,amb_combo,350
Mexico,2008,church_amb,4,206.99881875449572,amb_combo,350
Mexico,2008,church_amb,5,283.99837935399415,amb_combo,350
Mexico,2008,church_amb,6,328.99812256149323,amb_combo,350
Mexico,2008,church_amb,7,400.99771169349174,amb_combo,350
Mexico,2008,church_lb,1,32.00602490364592,lb2008,350
Mexico,2008,church_lb,2,260.04895234212313,lb2008,350
Mexico,2008,church_lb,3,678.127652645998,lb2008,350
Mexico,2008,church_lb,4,152.02861829231813,lb2008,350
Mexico,2008,strong_amb_1,1,220.99873886349545,amb_combo,350
Mexico,2008,strong_amb_1,2,1272.9927356254736,amb_combo,350
Mexico,2008,threestate_amb,1,184.9989442974962,amb_combo,350
Mexico,2008,threestate_amb,2,178.9989785364963,amb_combo,350
Mexico,2008,threestate_amb,3,1094.9937513824775,amb_combo,350
Mexico,2008,threestate_lb,1,176.03313697005257,lb2008,350
Mexico,2008,threestate_lb,2,384.07229884375107,lb2008,350
Mexico,2008,threestate_lb,3,518.0975281277683,lb2008,350
Mexico,2009,church_lb,1,58.00000000514053,lb2009,350
Mexico,2009,church_lb,2,312.0000000276525,lb2009,350
Mexico,2009,church_lb,3,588.0000000521143,lb2009,350
Mexico,2009,church_lb,4,156.00000001382625,lb2009,350
Mexico,2009,threestate_lb,1,173.00000001533294,lb2009,350
Mexico,2009,threestate_lb,2,402.00000003562917,lb2009,350
Mexico,2009,threestate_lb,3,505.00000004475805,lb2009,350
Mexico,2010,church_amb,1,54.99968614249887,amb_combo,350
Mexico,2010,church_amb,2,62.9996404904987,amb_combo,350
Mexico,2010,church_amb,3,140.9991953834971,amb_combo,350
Mexico,2010,church_amb,4,274.9984307124943,amb_combo,350
Mexico,2010,church_amb,5,309.9982309849936,amb_combo,350
Mexico,2010,church_amb,6,284.99837364749413,amb_combo,350
Mexico,2010,church_amb,7,347.9980141379928,amb_combo,350
Mexico,2010,church_lb,1,43.00000001235774,lb2010,350
Mexico,2010,church_lb,2,283.00000008133117,lb2010,350
Mexico,2010,church_lb,3,680.0000001954247,lb2010,350
Mexico,2010,church_lb,4,124.00000003563626,lb2010,350
Mexico,2010,strong_amb_1,1,245.99859620099494,amb_combo,350
Mexico,2010,strong_amb_1,2,1237.9929353529744,amb_combo,350
Mexico,2010,threestate_amb,1,236.9986475594951,amb_combo,350
Mexico,2010,threestate_amb,2,163.99906413399663,amb_combo,350
Mexico,2010,threestate_amb,3,1036.9940823594786,amb_combo,350
Mexico,2010,threestate_lb,1,125.00000003592365,lb2010,350
Mexico,2010,threestate_lb,2,392.00000011265655,lb2010,350
Mexico,2010,threestate_lb,3,584.0000001678353,lb2010,350
Mexico,2011,church_lb,1,87.00000002841999,lb2011,350
Mexico,2011,church_lb,2,367.0000001198866,lb2011,350
Mexico,2011,church_lb,3,580.0000001894665,lb2011,350
Mexico,2011,church_lb,4,75.00000002449998,lb2011,350
Mexico,2011,threestate_lb,1,166.00000005422663,lb2011,350
Mexico,2011,threestate_lb,2,436.0000001424266,lb2011,350
Mexico,2011,threestate_lb,3,475.00000015516656,lb2011,350
Mexico,2012,army_wvs,1,142.11782666613715,wvs_combo,350
Mexico,2012,army_wvs,2,886.7351720154753,wvs_combo,350
Mexico,2012,army_wvs,3,699.5800059128863,wvs_combo,350
Mexico,2012,army_wvs,4,229.19001624327748,wvs_combo,350
Mexico,2012,church_amb,1,43.99974891399909,amb_combo,350
Mexico,2012,church_amb,2,53.999691848998886,amb_combo,350
Mexico,2012,church_amb,3,143.99917826399704,amb_combo,350
Mexico,2012,church_amb,4,282.9983850604942,amb_combo,350
Mexico,2012,church_amb,5,295.99831087599387,amb_combo,350
Mexico,2012,church_amb,6,304.9982595174937,amb_combo,350
Mexico,2012,church_amb,7,362.9979285404925,amb_combo,350
Mexico,2012,evdemoc_wvs,1,73.06057286357753,wvs_combo,350
Mexico,2012,evdemoc_wvs,2,230.190846008532,wvs_combo,350
Mexico,2012,evdemoc_wvs,3,1252.0380363333632,wvs_combo,350
Mexico,2012,evdemoc_wvs,4,394.3269275102678,wvs_combo,350
Mexico,2012,impdemoc_wvs,1,70.05808356781408,wvs_combo,350
Mexico,2012,impdemoc_wvs,2,16.01327624407179,wvs_combo,350
Mexico,2012,impdemoc_wvs,3,24.019914366107685,wvs_combo,350
Mexico,2012,impdemoc_wvs,4,19.01576553983525,wvs_combo,350
Mexico,2012,impdemoc_wvs,5,101.08380629070317,wvs_combo,350
Mexico,2012,impdemoc_wvs,6,86.07135981188587,wvs_combo,350
Mexico,2012,impdemoc_wvs,7,107.0887848822301,wvs_combo,350
Mexico,2012,impdemoc_wvs,8,240.19914366107685,wvs_combo,350
Mexico,2012,impdemoc_wvs,9,218.18088882547812,wvs_combo,350
Mexico,2012,impdemoc_wvs,10,1108.9193799019715,wvs_combo,350
Mexico,2012,strong_amb_1,1,220.99873886349545,amb_combo,350
Mexico,2012,strong_amb_1,2,1271.9927413319738,amb_combo,350
Mexico,2012,strong_wvs,1,145.1203159619006,wvs_combo,350
Mexico,2012,strong_wvs,2,1005.8339140807593,wvs_combo,350
Mexico,2012,strong_wvs,3,608.504497274728,wvs_combo,350
Mexico,2012,strong_wvs,4,200.16595305089737,wvs_combo,350
Mexico,2012,threestate_amb,1,165.9990527209966,amb_combo,350
Mexico,2012,threestate_amb,2,205.99882446099576,amb_combo,350
Mexico,2012,threestate_amb,3,1094.9937513824775,amb_combo,350
Mexico,2013,church_lb,1,55.018160984256525,lb2013,350
Mexico,2013,church_lb,2,284.0937767187064,lb2013,350
Mexico,2013,church_lb,3,634.2093466185207,lb2013,350
Mexico,2013,church_lb,4,155.05118095563202,lb2013,350
Mexico,2013,strong_pew,1,217.25515656360022,pew2013,350
Mexico,2013,strong_pew,2,729.21952952678,pew2013,350
Mexico,2013,threestate_lb,1,187.0617473464722,lb2013,350
Mexico,2013,threestate_lb,2,446.1472690723347,lb2013,350
Mexico,2013,threestate_lb,3,442.14594827347975,lb2013,350
Mexico,2013,threestate_pew,1,217.0371394120793,pew2013,350
Mexico,2013,threestate_pew,2,117.99861059616428,pew2013,350
Mexico,2013,threestate_pew,3,601.7700280083138,pew2013,350
Mexico,2014,church_amb,1,55.99968043599885,amb_combo,350
Mexico,2014,church_amb,2,53.999691848998886,amb_combo,350
Mexico,2014,church_amb,3,148.9991497314969,amb_combo,350
Mexico,2014,church_amb,4,285.9983679409941,amb_combo,350
Mexico,2014,church_amb,5,318.9981796264934,amb_combo,350
Mexico,2014,church_amb,6,206.99881875449572,amb_combo,350
Mexico,2014,church_amb,7,373.9978657689923,amb_combo,350
Mexico,2014,threestate_amb,1,259.9985163099946,amb_combo,350
Mexico,2014,threestate_amb,2,199.99885869999588,amb_combo,350
Mexico,2014,threestate_amb,3,949.9945788249804,amb_combo,350
Mexico,2015,church_lb,1,90.30908526961254,lb2015,350
Mexico,2015,church_lb,2,349.1951297091685,lb2015,350
Mexico,2015,church_lb,3,511.75148319447106,lb2015,350
Mexico,2015,church_lb,4,207.71089612010883,lb2015,350
Mexico,2015,impdemoc_pew,1,27.82233620524581,pew2015,350
Mexico,2015,impdemoc_pew,2,93.7357747757898,pew2015,350
Mexico,2015,impdemoc_pew,3,277.3746159398078,pew2015,350
Mexico,2015,impdemoc_pew,4,592.2674765459817,pew2015,350
Mexico,2015,threestate_lb,1,181.62160481999854,lb2015,350
Mexico,2015,threestate_lb,2,373.2775524477318,lb2015,350
Mexico,2015,threestate_lb,3,582.9953171293876,lb2015,350
Mexico,2016,church_amb,1,142.99918397049706,amb_combo,350
Mexico,2016,church_amb,2,86.9995035344982,amb_combo,350
Mexico,2016,church_amb,3,181.99896141699625,amb_combo,350
Mexico,2016,church_amb,4,337.998071202993,amb_combo,350
Mexico,2016,church_amb,5,326.99813397449327,amb_combo,350
Mexico,2016,church_amb,6,190.99891005849605,amb_combo,350
Mexico,2016,church_amb,7,211.99879022199562,amb_combo,350
Mexico,2016,church_lb,1,65.65231758209143,lb2016,350
Mexico,2016,church_lb,2,265.9202036305218,lb2016,350
Mexico,2016,church_lb,3,535.4963992940272,lb2016,350
Mexico,2016,church_lb,4,273.08335079676505,lb2016,350
Mexico,2016,threestate_lb,1,204.8146387673897,lb2016,350
Mexico,2016,threestate_lb,2,336.59079251093243,lb2016,350
Mexico,2016,threestate_lb,3,552.6039900357542,lb2016,350
Mexico,2017,army_pew,1,75.08527476951261,pew2017,350
Mexico,2017,army_pew,2,340.0279111922516,pew2017,350
Mexico,2017,army_pew,3,294.5324202725171,pew2017,350
Mexico,2017,army_pew,4,234.14813806363736,pew2017,350
Mexico,2017,church_lb,1,71.23737890939798,lb2017,350
Mexico,2017,church_lb,2,443.47776729512543,lb2017,350
Mexico,2017,church_lb,3,567.8923445453416,lb2017,350
Mexico,2017,church_lb,4,85.28418601829335,lb2017,350
Mexico,2017,evdemoc_pew,1,109.93075882488057,pew2017,350
Mexico,2017,evdemoc_pew,2,234.21487446497514,pew2017,350
Mexico,2017,evdemoc_pew,3,486.5746007326476,pew2017,350
Mexico,2017,evdemoc_pew,4,86.58026942419484,pew2017,350
Mexico,2017,strong_pew.1,1,23.98754903456058,pew2017,350
Mexico,2017,strong_pew.1,2,253.9923758415197,pew2017,350
Mexico,2017,strong_pew.1,3,337.15454721672654,pew2017,350
Mexico,2017,strong_pew.1,4,333.87979177634736,pew2017,350
Mexico,2017,threestate_lb,1,155.51822156277024,lb2017,350
Mexico,2017,threestate_lb,2,462.54129122862633,lb2017,350
Mexico,2017,threestate_lb,3,453.51120094433645,lb2017,350
Mexico,2018,army_wvs,1,257.764437772307,wvs7,350
Mexico,2018,army_wvs,2,513.4744066474051,wvs7,350
Mexico,2018,army_wvs,3,487.575528743399,wvs7,350
Mexico,2018,army_wvs,4,433.3390642282368,wvs7,350
Mexico,2018,church_lb,1,65.04699821906975,lb2018,350
Mexico,2018,church_lb,2,434.3138034934811,lb2018,350
Mexico,2018,church_lb,3,564.4077999316205,lb2018,350
Mexico,2018,church_lb,4,90.0650744571735,lb2018,350
Mexico,2018,evdemoc_wvs,1,184.48030132918402,wvs7,350
Mexico,2018,evdemoc_wvs,2,225.9615294749475,wvs7,350
Mexico,2018,evdemoc_wvs,3,652.8702010428455,wvs7,350
Mexico,2018,evdemoc_wvs,4,639.1848209041552,wvs7,350
Mexico,2018,impdemoc_wvs,1,42.757609435780964,wvs7,350
Mexico,2018,impdemoc_wvs,2,11.96143936629605,wvs7,350
Mexico,2018,impdemoc_wvs,3,24.70485750581969,wvs7,350
Mexico,2018,impdemoc_wvs,4,30.88468827566462,wvs7,350
Mexico,2018,impdemoc_wvs,5,114.31734113282104,wvs7,350
Mexico,2018,impdemoc_wvs,6,100.71938967442064,wvs7,350
Mexico,2018,impdemoc_wvs,7,158.5479118188667,wvs7,350
Mexico,2018,impdemoc_wvs,8,227.99937764354777,wvs7,350
Mexico,2018,impdemoc_wvs,9,187.59977296180045,wvs7,350
Mexico,2018,impdemoc_wvs,10,830.6417716584043,wvs7,350
Mexico,2018,strong_wvs,1,425.56176270617493,wvs7,350
Mexico,2018,strong_wvs,2,785.513574523315,wvs7,350
Mexico,2018,strong_wvs,3,312.8770442189065,wvs7,350
Mexico,2018,strong_wvs,4,167.56611589754843,wvs7,350
Mexico,2018,threestate_lb,1,131.09471948766364,lb2018,350
Mexico,2018,threestate_lb,2,456.32971058301234,lb2018,350
Mexico,2018,threestate_lb,3,454.32826448396406,lb2018,350
Mexico,2019,church_amb,1,45.99973750099905,amb_combo,350
Mexico,2019,church_amb,2,59.99965760999876,amb_combo,350
Mexico,2019,church_amb,3,140.9991953834971,amb_combo,350
Mexico,2019,church_amb,4,316.99819103949346,amb_combo,350
Mexico,2019,church_amb,5,435.997511965991,amb_combo,350
Mexico,2019,church_amb,6,269.9984592449944,amb_combo,350
Mexico,2019,church_amb,7,242.998613320495,amb_combo,350
Peru,1995,threestate_lb,1,279.4603620928436,lb1995,337
Peru,1995,threestate_lb,2,174.0411507695645,lb1995,337
Peru,1995,threestate_lb,3,638.4823931089167,lb1995,337
Peru,1996,army_wvs,1,62.051445445778185,wvs_combo,337
Peru,1996,army_wvs,2,129.1070397178288,wvs_combo,337
Peru,1996,army_wvs,3,306.25390816787296,wvs_combo,337
Peru,1996,army_wvs,4,562.4663280730216,wvs_combo,337
Peru,1996,church_wvs,1,25.02074413136217,wvs_combo,337
Peru,1996,church_wvs,2,118.09791230002945,wvs_combo,337
Peru,1996,church_wvs,3,586.4862424391293,wvs_combo,337
Peru,1996,church_wvs,4,318.26386535092684,wvs_combo,337
Peru,1996,evdemoc_wvs,1,41.03402037543396,wvs_combo,337
Peru,1996,evdemoc_wvs,2,53.0439775584878,wvs_combo,337
Peru,1996,evdemoc_wvs,3,520.4314779323331,wvs_combo,337
Peru,1996,evdemoc_wvs,4,480.3982873221537,wvs_combo,337
Peru,1996,strong_wvs,1,123.10206112630189,wvs_combo,337
Peru,1996,strong_wvs,2,234.1941650695499,wvs_combo,337
Peru,1996,strong_wvs,3,255.21159013989416,wvs_combo,337
Peru,1996,strong_wvs,4,415.34435258061205,wvs_combo,337
Peru,1996,threestate_lb,1,156.9999782273615,lb1996,337
Peru,1996,threestate_lb,2,170.99997628585237,lb1996,337
Peru,1996,threestate_lb,3,751.999895713222,lb1996,337
Peru,1997,threestate_lb,1,171.9975971047785,lb1997,337
Peru,1997,threestate_lb,2,135.99810003633647,lb1997,337
Peru,1997,threestate_lb,3,630.9911847274141,lb1997,337
Peru,1998,threestate_lb,1,125.00616127120001,lb1998,337
Peru,1998,threestate_lb,2,182.00897081086723,lb1998,337
Peru,1998,threestate_lb,3,657.0323836414273,lb1998,337
Peru,2000,threestate_lb,1,137.02349571146792,lb2000,337
Peru,2000,threestate_lb,2,132.02263820375012,lb2000,337
Peru,2000,threestate_lb,3,670.1149060341862,lb2000,337
Peru,2001,army_wvs,1,77.06389192459548,wvs_combo,337
Peru,2001,army_wvs,2,127.10538018731984,wvs_combo,337
Peru,2001,army_wvs,3,597.4953698569286,wvs_combo,337
Peru,2001,army_wvs,4,592.4912210306562,wvs_combo,337
Peru,2001,church_wvs,1,26.02157389661666,wvs_combo,337
Peru,2001,church_wvs,2,129.1070397178288,wvs_combo,337
Peru,2001,church_wvs,3,828.6870456307151,wvs_combo,337
Peru,2001,church_wvs,4,428.3551395289204,wvs_combo,337
Peru,2001,evdemoc_wvs,1,18.014935774580763,wvs_combo,337
Peru,2001,evdemoc_wvs,2,81.06721098561343,wvs_combo,337
Peru,2001,evdemoc_wvs,3,594.4928805611652,wvs_combo,337
Peru,2001,evdemoc_wvs,4,740.6140262883202,wvs_combo,337
Peru,2001,strong_wvs,1,232.19250553904095,wvs_combo,337
Peru,2001,strong_wvs,2,291.24146168905565,wvs_combo,337
Peru,2001,strong_wvs,3,554.4596899509858,wvs_combo,337
Peru,2001,strong_wvs,4,281.2331640365108,wvs_combo,337
Peru,2001,threestate_lb,1,119.12626736900587,lb2001,337
Peru,2001,threestate_lb,2,135.14324449425035,lb2001,337
Peru,2001,threestate_lb,3,635.6737796581406,lb2001,337
Peru,2002,church_lb,1,107.85872182991017,lb2002,337
Peru,2002,church_lb,2,243.7640903166898,lb2002,337
